timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-04T13:00:00Z,2026-09-04T15:00:00+02:00,2026-09-05T15:00:00Z,79453.95,79704,79000,79378.67,1927.84184,152990738.384,420756,890.55014,70672909.2653,82317829.1188,0.461942402604,-0.0947467054816,0.891139240506,2451.25,2463.86,2435.38,2452.27,33469.9511,82011950.3433,342892,17345.4722,42509904.269,39502046.0743,0.518337926254,0.0416114227435,1.16942735836,0.03084,0.03093,0.03082,0.03089,0.162127107652,0.35691109669,0.0308933117675,-1.07200145172,2789132.8,27891.328,0.225119911454,OKX_CONTRACT_OI_HISTORY,5981925.05,598192.505,1.49774938392,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-2.07010826875,-2.739030591,-0.739074550129,-0.668922322248,-4.23371481042,-5.24066359664,-1.96292338172,-2.17489299064,-0.193861066236,-0.211969608922,-5.64575904207,-5.71548822727,0.68258048019,0.909401399902,0.194615634123,0.226820919712,-3.89614590623,-7.83161200164,2.89408394473,2.05077840524,-0.834670947031,-0.843305539491,-5.05724470895,-11.5633134901,1.67368604284,0.321549985477,-1.30990415335,-1.35213605737,-0.109723653045,-7.06496195032
2026-09-04T14:00:00Z,2026-09-04T16:00:00+02:00,2026-09-05T15:00:00Z,79378.66,79572,78660,78915.71,1816.73349,143787875.483,368177,823.68013,65195877.3782,78591998.1049,0.453417071218,-0.583229726575,1.15942028986,2452.26,2458.49,2431.61,2440.18,28405.8194,69518227.4096,226961,11633.8682,28494629.578,41023597.8316,0.409887171174,-0.493012596492,1.10544042836,0.03089,0.03097,0.03088,0.03093,0.129491744901,0.291450777202,0.0309213463327,2.79860625036,2763911.25,27639.1125,-0.904279279925,OKX_CONTRACT_OI_HISTORY,5970823.77,597082.377,-0.18558039272,OKX_CONTRACT_OI_HISTORY,1.02,0.50495049505,0.49504950495,OKX_GLOBAL_ACCOUNT_RATIO,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-2.78877841646,-3.41734876431,-0.642467073562,-0.628570347851,-4.93801510207,-5.23591017402,-2.37069506763,-2.69405919274,-0.257981296356,-0.323364125106,-6.51464262103,-6.16056650226,-2.02887722987,-1.97954576495,0.0970873786408,0.0493314649286,-3.99627836778,-5.62808198565,2.39960543126,1.90983315584,-0.450595429675,-0.489772275424,-6.52976216681,-11.4294864843,0.956555234438,-0.371944522698,-1.27673156719,-1.32849975714,-0.137668474184,-6.2131647655
2026-09-04T15:00:00Z,2026-09-04T17:00:00+02:00,2026-09-05T15:00:00Z,78915.71,79555.32,78800,79429.33,942.77981,74749564.0845,153236,540.59499,42853642.393,31895921.6915,0.573296218083,0.650846327049,0.958527918782,2440.19,2458.76,2437.95,2451.98,12183.0817,29862324.9097,102640,6251.9213,15321753.8873,14540571.0224,0.513079739559,0.483570884115,0.853586004635,0.03092,0.03094,0.03086,0.03087,-0.193986420951,0.259235255995,0.0308699569794,0.0139360843088,2786466.14,27864.6614,0.816049719397,OKX_CONTRACT_OI_HISTORY,6026432.89,602643.289,0.931347534982,OKX_CONTRACT_OI_HISTORY,1.03,0.507389162562,0.492610837438,OKX_GLOBAL_ACCOUNT_RATIO,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-2.21056706038,-2.81567328043,-0.611719253059,-0.605106220053,-4.15266967056,-4.51404898073,-1.75716759431,-2.12203709174,-0.387221684414,-0.364869497429,-5.72195482172,-5.39022023523,-2.35859517136,-2.56697581639,-0.193986420951,-0.208380645023,-4.19963971888,-4.07470014299,2.76928224438,2.55125513388,-0.193986420951,-0.218027110499,-5.17380781967,-10.0086356236,1.93825490195,0.122908814726,-1.78173719376,-1.81534608722,0.508783339,-5.78933669552
2026-09-04T16:00:00Z,2026-09-04T18:00:00+02:00,2026-09-05T18:00:00Z,79429.33,79877.07,79378.19,79745.73,1059.83504,84422369.7046,146157,542.34324,43193124.9712,41229244.7334,0.511631278799,0.398341519436,0.628484978053,2451.98,2464.49,2450.1,2460.23,13654.4238,33549592.2678,79776,6179.2838,15180448.4643,18369143.8034,0.452477882389,0.336462777021,0.58732296641,0.03087,0.03088,0.03082,0.03084,-0.0971817298348,0.194678780013,0.0308509308273,-3.54311100995,2779824.3,27798.243,-0.238360692946,OKX_CONTRACT_OI_HISTORY,6088998.46,608899.846,1.03818579153,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.41,0.585062240664,0.414937759336,OKX_GLOBAL_ACCOUNT_RATIO,3.45512460052e-05,OKX_FUNDING_HISTORY,4.37067677912e-05,OKX_FUNDING_HISTORY,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.367218952963,0.366753153506,-0.032414910859,-0.00046579945745,-0.109373135523,3.31450737454,-1.63414478305,-1.95943253367,-0.355411954766,-0.325287750624,-5.97977888882,-3.84361260166,-1.51123813857,-1.35760938859,0.0973709834469,0.153628749976,-5.11777347118,-5.1067302153,3.335726272,3.10242226134,-0.290979631426,-0.233304010669,-4.59584675354,-7.4229121463,2.77040017908,1.12626036345,-1.65816326531,-1.64413981564,0.0992121510436,-5.67651720398
2026-09-04T17:00:00Z,2026-09-04T19:00:00+02:00,2026-09-05T18:00:00Z,79745.72,79752.92,79383,79472.22,392.51492,31238161.8603,94348,164.99009,13130376.9835,18107784.8768,0.420331293571,-0.342977611466,0.46599397856,2460.24,2460.81,2443.04,2445.36,16166.0912,39611910.1125,116355,5139.1293,12593206.3049,27018703.8075,0.317914644085,-0.604415034367,0.727372453992,0.03085,0.03085,0.03076,0.03078,-0.194552529183,0.292587776333,0.0307699973651,3.25077534596,2775208.1,27752.081,-0.166060854997,OKX_CONTRACT_OI_HISTORY,6061253.04,606125.304,-0.455664756401,OKX_CONTRACT_OI_HISTORY,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,1.41,0.585062240664,0.414937759336,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.117852818648,-0.281779738773,-0.356102298478,-0.39963255742,-0.499248368525,1.32612811657,-1.88148449031,-2.54617913719,-0.677637947725,-0.66469464688,-6.0639236248,-4.61157049164,-1.93699563189,-2.2047678655,-0.259235255995,-0.267772233604,-6.10422717048,-5.17799104878,2.70162206394,2.15517781575,-0.484966052376,-0.546444248189,-5.34983464611,-8.48240564958,2.85563636895,1.12398580751,-1.66134185304,-1.73165056145,-0.803119222371,-6.93023680765
2026-09-04T18:00:00Z,2026-09-04T20:00:00+02:00,2026-09-05T18:00:00Z,79472.22,79655.86,79472.22,79618.15,263.34116,20957583.0169,61975,115.79654,9215259.73879,11742323.2781,0.439710043441,0.183623912859,0.231074455955,2445.35,2452.13,2444.66,2450.74,8866.9695,21715709.1857,47845,2692.3585,6593534.13081,15122175.0549,0.303629693804,0.220008505905,0.305563963905,0.03077,0.03081,0.03075,0.03078,0,0.19512195122,0.0307811723834,-0.380876796396,2773245.75,27732.4575,-0.0707100127014,OKX_CONTRACT_OI_HISTORY,6044871.82,604487.182,-0.270261279176,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.890114275092,0.4327549607,-0.484966052376,-0.457359314392,0.337727920895,1.24016472186,-1.45950259037,-2.29049633401,-0.837628865979,-0.830993743641,-5.95953761883,-4.44493764232,-2.01364062858,-2.46975485514,-0.452781371281,-0.456114226557,-5.91540579519,-5.60005747884,2.89539268131,2.33033950888,-0.581395348837,-0.565053172429,-5.30142894174,-8.15438660624,3.19394094142,1.57118404529,-1.59846547315,-1.62275689613,-1.33063961742,-7.07581527559
2026-09-04T19:00:00Z,2026-09-04T21:00:00+02:00,2026-09-05T21:00:00Z,79618.15,79819.99,79618.14,79793.34,391.97239,31252743.5851,67612,214.73828,17121242.505,14131501.0802,0.547831663429,0.22003776777,0.253522626879,2450.75,2457.75,2450.75,2455.84,10256.5399,25181726.8225,58117,4973.0365,12209736.0468,12971990.7757,0.484864923397,0.207691523003,0.285626848924,0.03078,0.03082,0.03077,0.03078,0,0.162495937602,0.0307775059924,0.810334549481,2760662.76,27606.6276,-0.453727910698,OKX_CONTRACT_OI_HISTORY,6029254.83,602925.483,-0.258351053009,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.458281594469,0.157423796279,-0.291545189504,-0.30085779819,-0.926025248597,0.0468260420635,-1.07062175857,-1.93859582573,-0.901481004507,-0.867974067162,-6.10873285963,-4.67275028452,-2.39992680607,-2.47559745531,-0.0324780772978,-0.075670649238,-6.14557204784,-5.12047303041,3.17018799875,2.62642133899,-0.484966052376,-0.54376665976,-5.17367971786,-8.25307321753,3.20951469371,1.51538951215,-1.62991371045,-1.69412518156,-1.68749055461,-7.62725718785
2026-09-04T20:00:00Z,2026-09-04T22:00:00+02:00,2026-09-05T21:00:00Z,79793.35,79862.15,79667.99,79697.04,252.17194,20115253.2635,56258,127.83459,10197307.9737,9917945.28973,0.506944050874,-0.120686764083,0.24371143291,2455.85,2458.91,2450.8,2451.18,5300.3329,13010049.5126,44579,2220.8434,5451762.44106,7558287.0715,0.419042405319,-0.18975177536,0.330912355149,0.03079,0.03079,0.03074,0.03076,-0.0649772579597,0.162654521796,0.0307562238196,1.22777764179,2760866.31,27608.6631,0.0073732294632,OKX_CONTRACT_OI_HISTORY,6005343.64,600534.364,-0.396586156568,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.0610565606459,-0.367851786215,-0.259403372244,-0.306795225569,-0.681985188776,-1.37386830609,-1.78702495565,-3.0061531765,-1.22029543995,-1.21912822085,-5.1427609077,-3.82341391556,-2.17981417157,-2.15358085209,0,0.0262333194745,-6.60329841839,-5.47733719822,2.95975725916,2.40729290262,-0.517464424321,-0.552464356537,-4.97395693964,-8.61533937622,2.90333763942,1.23321163663,-1.59948816379,-1.6701260028,-2.10348107093,-7.96439034147
2026-09-04T21:00:00Z,2026-09-04T23:00:00+02:00,2026-09-05T23:00:00Z,79697.03,79819.3,79512,79624,645.54178,51471300.6374,80909,347.99386,27742969.2999,23728331.3375,0.538998800426,-0.0916345314248,0.386482543515,2451.19,2456.84,2449.81,2451.8,6556.019,16088576.6771,54423,2813.5027,6905185.66998,9183391.00707,0.42919804583,0.0248858717603,0.286961029631,0.03075,0.03081,0.03075,0.0308,0.162601626016,0.19512195122,0.0307922234502,2.52549147565,2757447.48,27574.4748,-0.1238317838,OKX_CONTRACT_OI_HISTORY,6004235.85,600423.585,-0.0184467378789,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.19098497563,0.263355906697,0.0649772579597,0.0723709310663,-0.639974350032,-0.940683215562,-1.76744332944,-2.75767154637,-1.02827763496,-0.990228216931,-5.3216462963,-4.88723947565,-2.40960902071,-2.36501419646,0.0649772579597,0.0445948242567,-6.19144735814,-4.59409835506,3.02779359246,2.57933602494,-0.420303912059,-0.448457567528,-5.00584072765,-8.56085653048,3.12477496823,1.50447533803,-1.53452685422,-1.6202996302,-1.22474939042,-9.29126480428
2026-09-04T22:00:00Z,2026-09-05T00:00:00+02:00,2026-09-05T23:00:00Z,79624,79716,79604,79636.09,498.99738,39753854.8764,49729,267.69523,21324869.4257,18428985.4507,0.536422681322,0.0151838641615,0.140696447415,2451.79,2454.57,2450.56,2451.31,3811.2075,9347193.98034,33094,1697.1373,4162468.59655,5184725.38379,0.445317450916,-0.01998531691,0.163636066858,0.0308,0.03081,0.03076,0.03078,-0.0649350649351,0.162548764629,0.0307813957215,-0.453430206707,2753327.64,27533.2764,-0.149407741394,OKX_CONTRACT_OI_HISTORY,5998767.82,599876.782,-0.0910695405145,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.022532550681,0.0232582811722,0,0.000725730491258,-0.718223763617,-0.762696073182,-1.90138831626,-2.97682187357,-1.12431737873,-1.07543355731,-5.30202786622,-4.79240479414,-1.85347547449,-1.81170740305,0,0.0417680714427,-6.2005699758,-4.0085811041,3.37780588657,3.00444153105,-0.388349514563,-0.373364355521,-5.30309030166,-9.16110877278,3.05674533304,1.58007276705,-1.4409221902,-1.47667256598,-1.82992768526,-9.83675177572
2026-09-04T23:00:00Z,2026-09-05T01:00:00+02:00,2026-09-05T23:00:00Z,79636.09,79758,79600.89,79660.77,152.92964,12182459.1909,36855,87.24518,6949944.18749,5232515.00338,0.570487787285,0.0309909740672,0.19737216506,2451.32,2456.02,2450,2455.85,3096.3722,7595928.73462,19196,1847.1627,4531681.99779,3064246.73683,0.596593537948,0.18520709335,0.245714285714,0.03078,0.03083,0.03077,0.03083,0.162443144899,0.194995125122,0.0308288508886,0.372738970216,2753772.08,27537.7208,0.0161419219981,OKX_CONTRACT_OI_HISTORY,6019063.7,601906.37,0.338334148095,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.166141685509,0.000407192650975,0.162443144899,0.16654887816,-0.249602381712,-0.169028019006,-1.9256296656,-2.66228567352,-0.740502253703,-0.736656007921,-5.27726197177,-4.63081027688,-1.98054961482,-2.06021112578,-0.097213220998,-0.0796615109555,-6.28888314453,-3.46216211822,3.00072368752,2.67274825245,-0.323310701584,-0.32797543507,-5.47105268449,-9.22241954051,2.86905822648,1.541406699,-1.31241997439,-1.32765152748,-1.18544010793,-9.36517287813
2026-09-05T00:00:00Z,2026-09-05T02:00:00+02:00,2026-09-05T23:00:00Z,79660.77,79721.57,79562,79573.36,179.53978,14298523.9526,49108,73.95008,5889471.46066,8409052.49191,0.411893666801,-0.109727786965,0.200560569116,2455.86,2456.58,2451.69,2452.14,3295.1922,8086814.59238,24401,1580.2405,3878046.83652,4208767.75585,0.479551842351,-0.151067858379,0.199454254004,0.03083,0.03083,0.03078,0.03081,-0.0648718780409,0.162443144899,0.0308160922198,-1.97696053243,2744526.06,27445.2606,-0.335758360946,OKX_CONTRACT_OI_HISTORY,6035788.94,603578.894,0.277871124707,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,7.019044316e-07,OKX_FUNDING_HISTORY,5.75932507952e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.155187695804,0.0391648104178,0.162548764629,0.194352506222,-0.59185227263,0.506970155666,0.150275706837,0.0367161110295,-0.129659643436,-0.113559595807,-1.37778543079,2.41167985987,-1.72745878458,-1.97243232007,-0.258983489803,-0.244973535487,-7.34313831796,-4.17244798289,3.25083001365,3.03801936265,-0.258983489803,-0.212810651,-5.39820107727,-9.39189741735,3.05661269277,1.79712310854,-1.28164049984,-1.25948958423,-1.73222476353,-9.64337482485
2026-09-05T01:00:00Z,2026-09-05T03:00:00+02:00,2026-09-05T23:00:00Z,79573.37,79710,79533.34,79533.34,251.27651,20008220.7007,57685,119.72812,9533295.88013,10474924.8205,0.476468948577,-0.0502932137087,0.222120685489,2452.15,2456.21,2451.51,2451.95,3684.7716,9042257.7018,31739,1735.4824,4258320.15993,4783937.54188,0.470935500885,-0.00774833410817,0.191718573451,0.03081,0.03083,0.03079,0.03082,0.0324569944823,0.129912309191,0.0308292094862,-2.98725993597,2736070.45,27360.7045,-0.308089987675,OKX_CONTRACT_OI_HISTORY,6042521.35,604252.135,0.111541507944,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.113860142671,0.00611795415613,0.0649350649351,0.119978096827,-0.775247041151,0.637641507703,0.194850833354,-0.0130491340676,-0.226610553577,-0.207899967421,-1.90246767741,1.01298995714,-1.77189732093,-2.18765832,-0.420032310178,-0.415760999073,-7.44081797856,-4.76039559188,2.81377049435,2.72916570653,-0.129617627997,-0.0846047878175,-6.12320182182,-9.29848175171,3.26231863962,2.19353816915,-1.09114249037,-1.06878047047,-5.14168838898,-11.0031118932
2026-09-05T02:00:00Z,2026-09-05T04:00:00+02:00,2026-09-06T04:00:00Z,79533.34,79622,79472.22,79569.09,226.54938,18022299.2277,47171,126.10239,10031359.9267,7990939.30102,0.556608221846,0.0449497028542,0.188468372974,2451.95,2453.17,2450.12,2453.17,2935.0736,7196316.59984,30830,1305.9676,3201977.98732,3994338.61253,0.444946792278,0.0497563164013,0.124483698758,0.03083,0.03084,0.0308,0.03083,0,0.12987012987,0.0308306906614,-0.22401749573,2736862.13,27368.6213,0.0289349274614,OKX_CONTRACT_OI_HISTORY,6054948.54,605494.854,0.205662326704,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.0841327091775,0.075877795954,0.162443144899,0.160010505131,-0.598022180898,0.93653766383,0.827946678805,0.532337778361,-0.323310701584,-0.295608900444,-0.97865371039,1.40893071443,-1.56237647991,-2.17606290923,-0.580457916801,-0.613686429327,-7.42954053969,-4.83843390147,2.25285259422,1.95712528262,-0.29107373868,-0.295727311598,-5.60628837956,-9.29668658235,2.89656429913,1.79466538308,-1.05905006418,-1.10189891604,-3.84296829653,-11.0155784727
2026-09-05T03:00:00Z,2026-09-05T05:00:00+02:00,2026-09-06T04:00:00Z,79569.09,79630.74,79510.93,79582,222.17902,17683584.811,39488,115.99001,9231953.91595,8451630.89507,0.522063485125,0.01622489336,0.150683685878,2453.17,2456,2451.09,2452.49,3389.7982,8316807.27081,26679,1894.4263,4648516.26603,3668291.00478,0.558930382137,-0.0277192367427,0.200319041732,0.03083,0.03084,0.03081,0.03082,-0.0324359390204,0.0973709834469,0.0308171445804,0.926568507926,2734504.24,27345.0424,-0.0861530427183,OKX_CONTRACT_OI_HISTORY,6069608.41,606960.841,0.242113866091,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,-0.0988817958953,-0.136816173626,-0.0324359390204,-0.037934377731,-0.699688988059,0.839743729577,0.192208595993,0.0207995171249,-0.161969549725,-0.171409078869,-1.8647956727,0.716435755414,-1.56833642548,-2.10167894808,-0.54856405292,-0.533342522603,-7.48004772851,-4.71240194487,2.41159211407,2.04676902592,-0.355641771743,-0.364823088145,-5.46450607551,-8.90998898766,2.60238385323,1.57677620298,-0.995823964022,-1.02560765025,-4.49911097698,-9.96463307223
2026-09-05T04:00:00Z,2026-09-05T06:00:00+02:00,2026-09-06T04:00:00Z,79581.99,79589.84,79500,79500.01,283.95874,22587408.8241,31702,112.58614,8955180.60319,13632228.2209,0.396467814124,-0.103025809857,0.113006289308,2452.5,2453,2447.9,2448.95,5211.9413,12774401.6765,25542,1939.7067,4754515.78425,8019885.89223,0.372190878654,-0.1443430962,0.20834184403,0.03082,0.03083,0.0308,0.03081,-0.0324464633355,0.0974025974026,0.030804398641,1.81836338022,2744100.46,27441.0046,0.350930887567,OKX_CONTRACT_OI_HISTORY,6084544.32,608454.432,0.24607699527,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.0921790910928,-0.130090451606,0,-0.0379113605127,-0.0155072311465,0.807771452658,-0.308129350625,-0.458493718067,-0.0972762645914,-0.150364367442,-1.28511143672,-0.0731506179425,-1.93723885397,-2.40894237666,-0.452342487884,-0.471703522698,-7.18804350315,-3.91395159324,2.21663495166,1.68749039783,-0.484496124031,-0.529144553825,-4.97731187831,-8.52087716162,2.49889700886,1.39614032618,-1.09149277689,-1.10275668268,-4.00122820754,-9.39581852113
2026-09-05T05:00:00Z,2026-09-05T07:00:00+02:00,2026-09-06T04:00:00Z,79500.01,79600.01,79442,79577.53,486.56078,38693694.0067,38996,223.57064,17779589.6087,20914104.398,0.459495792923,0.0975094216969,0.198899826288,2448.95,2452.17,2444.47,2450.93,4838.6087,11847692.8453,31414,2235.3933,5473035.59936,6374657.2459,0.461949484245,0.0808509769493,0.314996706853,0.03079,0.03081,0.03077,0.03079,-0.0649139889646,0.129996750081,0.0307992721061,-3.01049519978,2745673.75,27456.7375,0.0573335423733,OKX_CONTRACT_OI_HISTORY,6102251.34,610225.134,0.291016369817,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.0555616047308,-0.0415995432207,-0.0973393900065,-0.0971611479515,0.350988769313,0.98849448004,0.132511712898,0.227778323028,0.0324886289799,0.0952666101302,-1.06422109391,0.676399743245,-1.75146596474,-2.3242004583,-0.645369474024,-0.572734493564,-7.06361116438,-3.96636339936,2.27171577502,1.91782302968,-0.355987055016,-0.353892745343,-4.30908296503,-7.10685026474,2.48091880769,1.17232810326,-1.3141025641,-1.30859070442,-4.07881414415,-7.66875207765
2026-09-05T06:00:00Z,2026-09-05T08:00:00+02:00,2026-09-06T04:00:00Z,79577.53,79715.72,79576,79644.01,255.76484,20369489.2118,37438,154.10683,12273039.7095,8096449.50228,0.602520739813,0.0835411704786,0.175580577058,2450.93,2454.71,2450.44,2453.4,3346.6174,8206908.20745,28822,2070.8343,5078319.55198,3128588.65548,0.618785957343,0.100778071997,0.174254419614,0.0308,0.03081,0.03078,0.0308,0.0324780772978,0.0974658869396,0.0308045765149,-1.48566071574,2746732.76,27467.3276,0.0385701323764,OKX_CONTRACT_OI_HISTORY,6079437.19,607943.719,-0.373864476057,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.47,0.595141700405,0.404858299595,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.094157165804,0.00937562419236,-0.0973078170613,-0.0847815416116,0.3606549958,0.404440266308,0.0324800312492,0.10853864547,0.0649772579597,0.0760586142212,-0.956027427429,0.571813117453,-1.42749660602,-2.18444376223,-0.773195876289,-0.756947156218,-6.85859023207,-3.89854126137,2.3239103033,1.86000166072,-0.48465266559,-0.46390864258,-4.36776992258,-8.2954241475,2.6187729299,1.3495928914,-1.28205128205,-1.2691800385,-4.19486067627,-8.13384050828
